experiment_id,metrics_group,metric_sample,metric_status,hardware_pass,seed,run_group,variant,payload_version,fail_reasons,state_calibrate,instruction_address,calib_complete,bist_done,wrong_read_data,abort_seen,abort_reason,abort_reason_name,abort_lane,abort_state,abort_instruction,abort_start_index_check,abort_lane_write_dq_late,abort_lane_read_dq_early,abort_dq_target_index,abort_data_start_index,idelay_data_tap_mismatch_seen,idelay_dqs_tap_mismatch_seen,data_mismatch_lane_mask,dqs_mismatch_lane_mask,bitstream_sha256,sdf_sha256,nextpnr_json_sha256,result_json,nextpnr_json,cvc_sdf,interpretation,feature,value_ps,metric,family,lane,bit,control_bit,scope,count,min_ps,median_ps,p95_ps,max_ps,spread_ps
cntvaluein3-skew-locked-seed12-long-poll,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed12-long-poll,fail,False,12,cntvaluein3_lock_heldout_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done",3,13,False,False,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,31ccf66f6558b964889f0a6536e9bc8c618e0e57d2472c1c02317dd52ce73948,dcd2cd2d7e04f33318ecc1da3b60ca570a38e9107fec4bf3330359fd01eb2baa,aee46c5efd4ae241a2f12ae20be1e585a49497e3207c598997cd13ef97ffbdad,artifacts/hardware/cntvaluein3-lock-heldout-seeds-long-poll/cntvaluein3-skew-locked-seed12-long-poll.json,/nix/store/k76fgq4ll5paraxkb1dm87lmn9c0mv7d-ypcb-ddr3-nextpnr-json-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/7n5rpw3554b7gwybn7dny5a31yavm28w-ypcb-ddr3-cvc-sdf-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,long-poll retest still fails without abort; final state 3 instruction 13,abs_lane1_minus_lane0_dqs__idelay_cntvaluein_skew__all__no_bit__ctrl_0__lane1_vs_lane0_dqs__value_ps,302.0,abs_lane1_minus_lane0_dqs,idelay_cntvaluein_skew,all,,0,lane1_vs_lane0_dqs,2,617.0,768.0,919.0,919.0,302.0
cntvaluein3-skew-locked-seed12-long-poll,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed12-long-poll,fail,False,12,cntvaluein3_lock_heldout_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done",3,13,False,False,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,31ccf66f6558b964889f0a6536e9bc8c618e0e57d2472c1c02317dd52ce73948,dcd2cd2d7e04f33318ecc1da3b60ca570a38e9107fec4bf3330359fd01eb2baa,aee46c5efd4ae241a2f12ae20be1e585a49497e3207c598997cd13ef97ffbdad,artifacts/hardware/cntvaluein3-lock-heldout-seeds-long-poll/cntvaluein3-skew-locked-seed12-long-poll.json,/nix/store/k76fgq4ll5paraxkb1dm87lmn9c0mv7d-ypcb-ddr3-nextpnr-json-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/7n5rpw3554b7gwybn7dny5a31yavm28w-ypcb-ddr3-cvc-sdf-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,long-poll retest still fails without abort; final state 3 instruction 13,signed_lane1_minus_lane0_dq_median__idelay_cntvaluein_skew__all__no_bit__ctrl_1__lane1_vs_lane0_dq__value_ps,-376.0,signed_lane1_minus_lane0_dq_median,idelay_cntvaluein_skew,all,,1,lane1_vs_lane0_dq,16,607.0,887.5,1208.0,1210.0,603.0
cntvaluein3-skew-locked-seed12-long-poll,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed12-long-poll,fail,False,12,cntvaluein3_lock_heldout_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done",3,13,False,False,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,31ccf66f6558b964889f0a6536e9bc8c618e0e57d2472c1c02317dd52ce73948,dcd2cd2d7e04f33318ecc1da3b60ca570a38e9107fec4bf3330359fd01eb2baa,aee46c5efd4ae241a2f12ae20be1e585a49497e3207c598997cd13ef97ffbdad,artifacts/hardware/cntvaluein3-lock-heldout-seeds-long-poll/cntvaluein3-skew-locked-seed12-long-poll.json,/nix/store/k76fgq4ll5paraxkb1dm87lmn9c0mv7d-ypcb-ddr3-nextpnr-json-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/7n5rpw3554b7gwybn7dny5a31yavm28w-ypcb-ddr3-cvc-sdf-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,long-poll retest still fails without abort; final state 3 instruction 13,abs_lane1_minus_lane0_dq_median__idelay_cntvaluein_skew__all__no_bit__ctrl_1__lane1_vs_lane0_dq__value_ps,376.0,abs_lane1_minus_lane0_dq_median,idelay_cntvaluein_skew,all,,1,lane1_vs_lane0_dq,16,607.0,887.5,1208.0,1210.0,603.0
cntvaluein3-skew-locked-seed12-long-poll,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed12-long-poll,fail,False,12,cntvaluein3_lock_heldout_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done",3,13,False,False,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,31ccf66f6558b964889f0a6536e9bc8c618e0e57d2472c1c02317dd52ce73948,dcd2cd2d7e04f33318ecc1da3b60ca570a38e9107fec4bf3330359fd01eb2baa,aee46c5efd4ae241a2f12ae20be1e585a49497e3207c598997cd13ef97ffbdad,artifacts/hardware/cntvaluein3-lock-heldout-seeds-long-poll/cntvaluein3-skew-locked-seed12-long-poll.json,/nix/store/k76fgq4ll5paraxkb1dm87lmn9c0mv7d-ypcb-ddr3-nextpnr-json-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/7n5rpw3554b7gwybn7dny5a31yavm28w-ypcb-ddr3-cvc-sdf-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,long-poll retest still fails without abort; final state 3 instruction 13,signed_lane1_minus_lane0_dqs__idelay_cntvaluein_skew__all__no_bit__ctrl_1__lane1_vs_lane0_dqs__value_ps,-314.0,signed_lane1_minus_lane0_dqs,idelay_cntvaluein_skew,all,,1,lane1_vs_lane0_dqs,2,1031.0,1188.0,1345.0,1345.0,314.0
cntvaluein3-skew-locked-seed12-long-poll,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed12-long-poll,fail,False,12,cntvaluein3_lock_heldout_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done",3,13,False,False,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,31ccf66f6558b964889f0a6536e9bc8c618e0e57d2472c1c02317dd52ce73948,dcd2cd2d7e04f33318ecc1da3b60ca570a38e9107fec4bf3330359fd01eb2baa,aee46c5efd4ae241a2f12ae20be1e585a49497e3207c598997cd13ef97ffbdad,artifacts/hardware/cntvaluein3-lock-heldout-seeds-long-poll/cntvaluein3-skew-locked-seed12-long-poll.json,/nix/store/k76fgq4ll5paraxkb1dm87lmn9c0mv7d-ypcb-ddr3-nextpnr-json-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/7n5rpw3554b7gwybn7dny5a31yavm28w-ypcb-ddr3-cvc-sdf-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,long-poll retest still fails without abort; final state 3 instruction 13,abs_lane1_minus_lane0_dqs__idelay_cntvaluein_skew__all__no_bit__ctrl_1__lane1_vs_lane0_dqs__value_ps,314.0,abs_lane1_minus_lane0_dqs,idelay_cntvaluein_skew,all,,1,lane1_vs_lane0_dqs,2,1031.0,1188.0,1345.0,1345.0,314.0
cntvaluein3-skew-locked-seed12-long-poll,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed12-long-poll,fail,False,12,cntvaluein3_lock_heldout_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done",3,13,False,False,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,31ccf66f6558b964889f0a6536e9bc8c618e0e57d2472c1c02317dd52ce73948,dcd2cd2d7e04f33318ecc1da3b60ca570a38e9107fec4bf3330359fd01eb2baa,aee46c5efd4ae241a2f12ae20be1e585a49497e3207c598997cd13ef97ffbdad,artifacts/hardware/cntvaluein3-lock-heldout-seeds-long-poll/cntvaluein3-skew-locked-seed12-long-poll.json,/nix/store/k76fgq4ll5paraxkb1dm87lmn9c0mv7d-ypcb-ddr3-nextpnr-json-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/7n5rpw3554b7gwybn7dny5a31yavm28w-ypcb-ddr3-cvc-sdf-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,long-poll retest still fails without abort; final state 3 instruction 13,signed_lane1_minus_lane0_dq_median__idelay_cntvaluein_skew__all__no_bit__ctrl_2__lane1_vs_lane0_dq__value_ps,-378.0,signed_lane1_minus_lane0_dq_median,idelay_cntvaluein_skew,all,,2,lane1_vs_lane0_dq,16,412.0,851.5,1146.0,1148.0,736.0
cntvaluein3-skew-locked-seed12-long-poll,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed12-long-poll,fail,False,12,cntvaluein3_lock_heldout_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done",3,13,False,False,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,31ccf66f6558b964889f0a6536e9bc8c618e0e57d2472c1c02317dd52ce73948,dcd2cd2d7e04f33318ecc1da3b60ca570a38e9107fec4bf3330359fd01eb2baa,aee46c5efd4ae241a2f12ae20be1e585a49497e3207c598997cd13ef97ffbdad,artifacts/hardware/cntvaluein3-lock-heldout-seeds-long-poll/cntvaluein3-skew-locked-seed12-long-poll.json,/nix/store/k76fgq4ll5paraxkb1dm87lmn9c0mv7d-ypcb-ddr3-nextpnr-json-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/7n5rpw3554b7gwybn7dny5a31yavm28w-ypcb-ddr3-cvc-sdf-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,long-poll retest still fails without abort; final state 3 instruction 13,abs_lane1_minus_lane0_dq_median__idelay_cntvaluein_skew__all__no_bit__ctrl_2__lane1_vs_lane0_dq__value_ps,378.0,abs_lane1_minus_lane0_dq_median,idelay_cntvaluein_skew,all,,2,lane1_vs_lane0_dq,16,412.0,851.5,1146.0,1148.0,736.0
cntvaluein3-skew-locked-seed12-long-poll,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed12-long-poll,fail,False,12,cntvaluein3_lock_heldout_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done",3,13,False,False,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,31ccf66f6558b964889f0a6536e9bc8c618e0e57d2472c1c02317dd52ce73948,dcd2cd2d7e04f33318ecc1da3b60ca570a38e9107fec4bf3330359fd01eb2baa,aee46c5efd4ae241a2f12ae20be1e585a49497e3207c598997cd13ef97ffbdad,artifacts/hardware/cntvaluein3-lock-heldout-seeds-long-poll/cntvaluein3-skew-locked-seed12-long-poll.json,/nix/store/k76fgq4ll5paraxkb1dm87lmn9c0mv7d-ypcb-ddr3-nextpnr-json-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/7n5rpw3554b7gwybn7dny5a31yavm28w-ypcb-ddr3-cvc-sdf-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,long-poll retest still fails without abort; final state 3 instruction 13,signed_lane1_minus_lane0_dqs__idelay_cntvaluein_skew__all__no_bit__ctrl_2__lane1_vs_lane0_dqs__value_ps,-342.0,signed_lane1_minus_lane0_dqs,idelay_cntvaluein_skew,all,,2,lane1_vs_lane0_dqs,2,940.0,1111.0,1282.0,1282.0,342.0
cntvaluein3-skew-locked-seed12-long-poll,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed12-long-poll,fail,False,12,cntvaluein3_lock_heldout_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done",3,13,False,False,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,31ccf66f6558b964889f0a6536e9bc8c618e0e57d2472c1c02317dd52ce73948,dcd2cd2d7e04f33318ecc1da3b60ca570a38e9107fec4bf3330359fd01eb2baa,aee46c5efd4ae241a2f12ae20be1e585a49497e3207c598997cd13ef97ffbdad,artifacts/hardware/cntvaluein3-lock-heldout-seeds-long-poll/cntvaluein3-skew-locked-seed12-long-poll.json,/nix/store/k76fgq4ll5paraxkb1dm87lmn9c0mv7d-ypcb-ddr3-nextpnr-json-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/7n5rpw3554b7gwybn7dny5a31yavm28w-ypcb-ddr3-cvc-sdf-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,long-poll retest still fails without abort; final state 3 instruction 13,abs_lane1_minus_lane0_dqs__idelay_cntvaluein_skew__all__no_bit__ctrl_2__lane1_vs_lane0_dqs__value_ps,342.0,abs_lane1_minus_lane0_dqs,idelay_cntvaluein_skew,all,,2,lane1_vs_lane0_dqs,2,940.0,1111.0,1282.0,1282.0,342.0
cntvaluein3-skew-locked-seed12-long-poll,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed12-long-poll,fail,False,12,cntvaluein3_lock_heldout_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done",3,13,False,False,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,31ccf66f6558b964889f0a6536e9bc8c618e0e57d2472c1c02317dd52ce73948,dcd2cd2d7e04f33318ecc1da3b60ca570a38e9107fec4bf3330359fd01eb2baa,aee46c5efd4ae241a2f12ae20be1e585a49497e3207c598997cd13ef97ffbdad,artifacts/hardware/cntvaluein3-lock-heldout-seeds-long-poll/cntvaluein3-skew-locked-seed12-long-poll.json,/nix/store/k76fgq4ll5paraxkb1dm87lmn9c0mv7d-ypcb-ddr3-nextpnr-json-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/7n5rpw3554b7gwybn7dny5a31yavm28w-ypcb-ddr3-cvc-sdf-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,long-poll retest still fails without abort; final state 3 instruction 13,signed_lane1_minus_lane0_dq_median__idelay_cntvaluein_skew__all__no_bit__ctrl_4__lane1_vs_lane0_dq__value_ps,-365.0,signed_lane1_minus_lane0_dq_median,idelay_cntvaluein_skew,all,,4,lane1_vs_lane0_dq,16,418.0,837.5,1052.0,1059.0,641.0
cntvaluein3-skew-locked-seed12-long-poll,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed12-long-poll,fail,False,12,cntvaluein3_lock_heldout_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done",3,13,False,False,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,31ccf66f6558b964889f0a6536e9bc8c618e0e57d2472c1c02317dd52ce73948,dcd2cd2d7e04f33318ecc1da3b60ca570a38e9107fec4bf3330359fd01eb2baa,aee46c5efd4ae241a2f12ae20be1e585a49497e3207c598997cd13ef97ffbdad,artifacts/hardware/cntvaluein3-lock-heldout-seeds-long-poll/cntvaluein3-skew-locked-seed12-long-poll.json,/nix/store/k76fgq4ll5paraxkb1dm87lmn9c0mv7d-ypcb-ddr3-nextpnr-json-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/7n5rpw3554b7gwybn7dny5a31yavm28w-ypcb-ddr3-cvc-sdf-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,long-poll retest still fails without abort; final state 3 instruction 13,abs_lane1_minus_lane0_dq_median__idelay_cntvaluein_skew__all__no_bit__ctrl_4__lane1_vs_lane0_dq__value_ps,365.0,abs_lane1_minus_lane0_dq_median,idelay_cntvaluein_skew,all,,4,lane1_vs_lane0_dq,16,418.0,837.5,1052.0,1059.0,641.0
cntvaluein3-skew-locked-seed12-long-poll,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed12-long-poll,fail,False,12,cntvaluein3_lock_heldout_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done",3,13,False,False,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,31ccf66f6558b964889f0a6536e9bc8c618e0e57d2472c1c02317dd52ce73948,dcd2cd2d7e04f33318ecc1da3b60ca570a38e9107fec4bf3330359fd01eb2baa,aee46c5efd4ae241a2f12ae20be1e585a49497e3207c598997cd13ef97ffbdad,artifacts/hardware/cntvaluein3-lock-heldout-seeds-long-poll/cntvaluein3-skew-locked-seed12-long-poll.json,/nix/store/k76fgq4ll5paraxkb1dm87lmn9c0mv7d-ypcb-ddr3-nextpnr-json-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/7n5rpw3554b7gwybn7dny5a31yavm28w-ypcb-ddr3-cvc-sdf-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,long-poll retest still fails without abort; final state 3 instruction 13,signed_lane1_minus_lane0_dqs__idelay_cntvaluein_skew__all__no_bit__ctrl_4__lane1_vs_lane0_dqs__value_ps,-184.0,signed_lane1_minus_lane0_dqs,idelay_cntvaluein_skew,all,,4,lane1_vs_lane0_dqs,2,1154.0,1246.0,1338.0,1338.0,184.0
cntvaluein3-skew-locked-seed12-long-poll,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed12-long-poll,fail,False,12,cntvaluein3_lock_heldout_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done",3,13,False,False,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,31ccf66f6558b964889f0a6536e9bc8c618e0e57d2472c1c02317dd52ce73948,dcd2cd2d7e04f33318ecc1da3b60ca570a38e9107fec4bf3330359fd01eb2baa,aee46c5efd4ae241a2f12ae20be1e585a49497e3207c598997cd13ef97ffbdad,artifacts/hardware/cntvaluein3-lock-heldout-seeds-long-poll/cntvaluein3-skew-locked-seed12-long-poll.json,/nix/store/k76fgq4ll5paraxkb1dm87lmn9c0mv7d-ypcb-ddr3-nextpnr-json-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/7n5rpw3554b7gwybn7dny5a31yavm28w-ypcb-ddr3-cvc-sdf-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,long-poll retest still fails without abort; final state 3 instruction 13,abs_lane1_minus_lane0_dqs__idelay_cntvaluein_skew__all__no_bit__ctrl_4__lane1_vs_lane0_dqs__value_ps,184.0,abs_lane1_minus_lane0_dqs,idelay_cntvaluein_skew,all,,4,lane1_vs_lane0_dqs,2,1154.0,1246.0,1338.0,1338.0,184.0
cntvaluein3-skew-locked-seed12-long-poll,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed12-long-poll,fail,False,12,cntvaluein3_lock_heldout_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done",3,13,False,False,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,31ccf66f6558b964889f0a6536e9bc8c618e0e57d2472c1c02317dd52ce73948,dcd2cd2d7e04f33318ecc1da3b60ca570a38e9107fec4bf3330359fd01eb2baa,aee46c5efd4ae241a2f12ae20be1e585a49497e3207c598997cd13ef97ffbdad,artifacts/hardware/cntvaluein3-lock-heldout-seeds-long-poll/cntvaluein3-skew-locked-seed12-long-poll.json,/nix/store/k76fgq4ll5paraxkb1dm87lmn9c0mv7d-ypcb-ddr3-nextpnr-json-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/7n5rpw3554b7gwybn7dny5a31yavm28w-ypcb-ddr3-cvc-sdf-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,long-poll retest still fails without abort; final state 3 instruction 13,signed_idelayctrl_minus_reset_release__startup_relative_skew__all__no_bit__ctrl_none__idelayctrl_vs_reset__value_ps,1845.0,signed_idelayctrl_minus_reset_release,startup_relative_skew,all,,,idelayctrl_vs_reset,2,629.0,1551.5,2474.0,2474.0,1845.0
cntvaluein3-skew-locked-seed12-long-poll,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed12-long-poll,fail,False,12,cntvaluein3_lock_heldout_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done",3,13,False,False,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,31ccf66f6558b964889f0a6536e9bc8c618e0e57d2472c1c02317dd52ce73948,dcd2cd2d7e04f33318ecc1da3b60ca570a38e9107fec4bf3330359fd01eb2baa,aee46c5efd4ae241a2f12ae20be1e585a49497e3207c598997cd13ef97ffbdad,artifacts/hardware/cntvaluein3-lock-heldout-seeds-long-poll/cntvaluein3-skew-locked-seed12-long-poll.json,/nix/store/k76fgq4ll5paraxkb1dm87lmn9c0mv7d-ypcb-ddr3-nextpnr-json-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/7n5rpw3554b7gwybn7dny5a31yavm28w-ypcb-ddr3-cvc-sdf-seed-12-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,long-poll retest still fails without abort; final state 3 instruction 13,abs_idelayctrl_minus_reset_release__startup_relative_skew__all__no_bit__ctrl_none__idelayctrl_vs_reset__value_ps,1845.0,abs_idelayctrl_minus_reset_release,startup_relative_skew,all,,,idelayctrl_vs_reset,2,629.0,1551.5,2474.0,2474.0,1845.0
cntvaluein3-skew-locked-seed20,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed20,pass,True,20,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,21,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,f1134991aef4c88dd4ff09d6e0ef599807df75a3fe1030a79fabf3d914649d21,7d5fdd521055db0fc102d329b785ab4bda7f5cde36be9457aba9229abb363878,ce276753c16eea02d4b8137e08451ce37bb0f8097bfcbe8d1640bf05bc862c61,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed20.json,/nix/store/fba0svx0q2j1f6ic2lnbyzz105147v3l-ypcb-ddr3-nextpnr-json-seed-20-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/0aqbbz7kqf99ris141aakhr98bd670y3-ypcb-ddr3-cvc-sdf-seed-20-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 20,dq_lane_range__idelay_cntvaluein_skew__lane0__no_bit__ctrl_0__dq_lane__value_ps,182.0,dq_lane_range,idelay_cntvaluein_skew,lane0,,0,dq_lane,8,795.0,896.0,977.0,977.0,182.0
cntvaluein3-skew-locked-seed20,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed20,pass,True,20,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,21,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,f1134991aef4c88dd4ff09d6e0ef599807df75a3fe1030a79fabf3d914649d21,7d5fdd521055db0fc102d329b785ab4bda7f5cde36be9457aba9229abb363878,ce276753c16eea02d4b8137e08451ce37bb0f8097bfcbe8d1640bf05bc862c61,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed20.json,/nix/store/fba0svx0q2j1f6ic2lnbyzz105147v3l-ypcb-ddr3-nextpnr-json-seed-20-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/0aqbbz7kqf99ris141aakhr98bd670y3-ypcb-ddr3-cvc-sdf-seed-20-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 20,signed_dqs_minus_dq_median__idelay_cntvaluein_skew__lane0__dqs0__ctrl_0__dqs_vs_dq_lane__value_ps,645.0,signed_dqs_minus_dq_median,idelay_cntvaluein_skew,lane0,dqs0,0,dqs_vs_dq_lane,9,795.0,899.0,1541.0,1541.0,746.0
cntvaluein3-skew-locked-seed20,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed20,pass,True,20,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,21,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,f1134991aef4c88dd4ff09d6e0ef599807df75a3fe1030a79fabf3d914649d21,7d5fdd521055db0fc102d329b785ab4bda7f5cde36be9457aba9229abb363878,ce276753c16eea02d4b8137e08451ce37bb0f8097bfcbe8d1640bf05bc862c61,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed20.json,/nix/store/fba0svx0q2j1f6ic2lnbyzz105147v3l-ypcb-ddr3-nextpnr-json-seed-20-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/0aqbbz7kqf99ris141aakhr98bd670y3-ypcb-ddr3-cvc-sdf-seed-20-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 20,abs_dqs_minus_dq_median__idelay_cntvaluein_skew__lane0__dqs0__ctrl_0__dqs_vs_dq_lane__value_ps,645.0,abs_dqs_minus_dq_median,idelay_cntvaluein_skew,lane0,dqs0,0,dqs_vs_dq_lane,9,795.0,899.0,1541.0,1541.0,746.0
cntvaluein3-skew-locked-seed20,cntvaluein3-lock-heldout-long-poll,cntvaluein3-skew-locked-seed20,pass,True,20,cntvaluein3_lock_heldout_seed_batch,cntvaluein3-skew-locked,3,,23,21,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,f1134991aef4c88dd4ff09d6e0ef599807df75a3fe1030a79fabf3d914649d21,7d5fdd521055db0fc102d329b785ab4bda7f5cde36be9457aba9229abb363878,ce276753c16eea02d4b8137e08451ce37bb0f8097bfcbe8d1640bf05bc862c61,artifacts/hardware/cntvaluein3-lock-heldout-seeds/cntvaluein3-skew-locked-seed20.json,/nix/store/fba0svx0q2j1f6ic2lnbyzz105147v3l-ypcb-ddr3-nextpnr-json-seed-20-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/0aqbbz7kqf99ris141aakhr98bd670y3-ypcb-ddr3-cvc-sdf-seed-20-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,CNTVALUEIN3 two-cell lock passes baseline-fail-reason2 seed 20,signed_dqs_minus_dq_bit__idelay_cntvaluein_skew__lane0__dq0__ctrl_0__dqs_vs_dq_bit__value_ps,620.0,signed_dqs_minus_dq_bit,idelay_cntvaluein_skew,lane0,dq0,0,dqs_vs_dq_bit,2,921.0,1231.0,1541.0,1541.0,620.0
